date,house,debateType,debate_uri,xml_uri
2025-04-09,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-04-09/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-04-09/debate/mul@/main.xml
2025-04-08,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-04-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-04-08/debate/mul@/main.xml
2025-04-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-04-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-04-08/debate/mul@/main.xml
2025-04-03,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad_select_committee_on_subsidiarity_european_union_legislative_scrutiny/2025-04-03/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad_select_committee_on_subsidiarity_european_union_legislative_scrutiny/2025-04-03/debate/mul@/main.xml
2025-04-03,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-04-03/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-04-03/debate/mul@/main.xml
2025-04-03,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-04-03/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-04-03/debate/mul@/main.xml
2025-04-02,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-04-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-04-02/debate/mul@/main.xml
2025-04-02,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-04-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-04-02/debate/mul@/main.xml
2025-04-01,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-04-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-04-01/debate/mul@/main.xml
2025-04-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-04-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-04-01/debate/mul@/main.xml
2025-03-27,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-03-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-03-27/debate/mul@/main.xml
2025-03-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-03-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-03-27/debate/mul@/main.xml
2025-03-26,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-03-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-03-26/debate/mul@/main.xml
2025-03-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-03-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-03-26/debate/mul@/main.xml
2025-03-25,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-03-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-03-25/debate/mul@/main.xml
2025-03-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-03-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-03-25/debate/mul@/main.xml
2025-03-20,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-03-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-03-20/debate/mul@/main.xml
2025-03-20,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-03-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-03-20/debate/mul@/main.xml
2025-03-19,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-03-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-03-19/debate/mul@/main.xml
2025-03-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_subsidiarity_european_union_legislative_scrutiny/2025-03-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_subsidiarity_european_union_legislative_scrutiny/2025-03-19/debate/mul@/main.xml
2025-03-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-03-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-03-19/debate/mul@/main.xml
2025-03-06,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-03-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-03-06/debate/mul@/main.xml
2025-03-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-03-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-03-06/debate/mul@/main.xml
2025-03-05,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-03-05/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-03-05/debate/mul@/main.xml
2025-03-05,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-03-05/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-03-05/debate/mul@/main.xml
2025-03-04,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-03-04/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-03-04/debate/mul@/main.xml
2025-03-04,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-03-04/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-03-04/debate/mul@/main.xml
2025-02-27,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-02-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-02-27/debate/mul@/main.xml
2025-02-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-02-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-02-27/debate/mul@/main.xml
2025-02-26,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-02-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-02-26/debate/mul@/main.xml
2025-02-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-02-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-02-26/debate/mul@/main.xml
2025-02-25,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-02-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-02-25/debate/mul@/main.xml
2025-02-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-02-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-02-25/debate/mul@/main.xml
2025-02-20,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-02-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-02-20/debate/mul@/main.xml
2025-02-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_subsidiarity_european_union_legislative_scrutiny/2025-02-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_subsidiarity_european_union_legislative_scrutiny/2025-02-19/debate/mul@/main.xml
2025-02-19,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-02-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-02-19/debate/mul@/main.xml
2025-02-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-02-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-02-19/debate/mul@/main.xml
2025-02-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-02-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-02-18/debate/mul@/main.xml
2025-02-13,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-02-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-02-13/debate/mul@/main.xml
2025-02-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-02-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-02-13/debate/mul@/main.xml
2025-02-12,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-02-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2025-02-12/debate/mul@/main.xml
2025-02-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-02-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-02-12/debate/mul@/main.xml
2025-02-11,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-02-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-02-11/debate/mul@/main.xml
2025-02-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-02-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-02-06/debate/mul@/main.xml
2025-02-05,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-02-05/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-02-05/debate/mul@/main.xml
2025-01-23,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-01-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-01-23/debate/mul@/main.xml
2025-01-22,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-01-22/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2025-01-22/debate/mul@/main.xml
